time,open,high,low,close,tick_volume,spread,real_volume
2025-09-24 23:00:00,24498.7,24512.8,24498.5,24505.5,5781,100,0
2025-09-25 01:00:00,24508.7,24513.5,24500.9,24510.7,2426,100,0
2025-09-25 02:00:00,24510.5,24517.8,24501.7,24516.9,1946,100,0
2025-09-25 03:00:00,24516.7,24539.3,24513.4,24536.2,5895,100,0
2025-09-25 04:00:00,24536.0,24553.0,24533.3,24544.3,3928,100,0
2025-09-25 05:00:00,24544.5,24551.8,24537.9,24550.2,2937,100,0
2025-09-25 06:00:00,24550.2,24550.4,24541.7,24546.2,2603,100,0
2025-09-25 07:00:00,24546.2,24548.0,24515.5,24520.9,3169,100,0
2025-09-25 08:00:00,24521.0,24523.5,24498.5,24513.7,4507,100,0
2025-09-25 09:00:00,24513.8,24519.5,24480.0,24488.7,5880,100,0
2025-09-25 10:00:00,24488.5,24508.4,24455.9,24498.2,10744,100,0
2025-09-25 11:00:00,24498.5,24522.7,24479.3,24489.8,8561,100,0
2025-09-25 12:00:00,24489.9,24498.3,24450.4,24466.7,8745,100,0
2025-09-25 13:00:00,24467.2,24474.3,24431.4,24450.0,9568,100,0
2025-09-25 14:00:00,24450.3,24451.8,24348.3,24355.9,16190,100,0
2025-09-25 15:00:00,24355.3,24391.3,24306.8,24329.4,15838,100,0
2025-09-25 16:00:00,24329.2,24347.7,24184.0,24212.6,24542,90,0
2025-09-25 17:00:00,24212.2,24417.2,24206.2,24395.8,29003,90,0
2025-09-25 18:00:00,24395.8,24457.3,24344.7,24438.3,27515,90,0
2025-09-25 19:00:00,24438.6,24452.3,24379.0,24390.5,25493,90,0
2025-09-25 20:00:00,24390.6,24409.7,24277.7,24283.1,25810,90,0
2025-09-25 21:00:00,24284.0,24406.0,24219.9,24393.2,26216,90,0
2025-09-25 22:00:00,24392.5,24411.7,24358.4,24394.9,23293,90,0
2025-09-25 23:00:00,24398.9,24413.9,24376.8,24401.3,7102,100,0
2025-09-26 01:00:00,24396.7,24433.4,24396.2,24404.9,4113,100,0
2025-09-26 02:00:00,24404.8,24409.7,24384.3,24384.4,4535,100,0
2025-09-26 03:00:00,24384.7,24400.8,24374.3,24394.2,7695,100,0
2025-09-26 04:00:00,24394.3,24394.3,24361.5,24365.7,9935,100,0
2025-09-26 05:00:00,24365.4,24390.8,24362.9,24372.7,7156,100,0
2025-09-26 06:00:00,24372.5,24374.3,24349.8,24364.7,6233,100,0
2025-09-26 07:00:00,24364.6,24384.7,24347.8,24351.1,7102,100,0
2025-09-26 08:00:00,24351.2,24388.2,24348.4,24386.1,7136,100,0
2025-09-26 09:00:00,24386.1,24441.7,24381.6,24419.6,10266,100,0
2025-09-26 10:00:00,24419.8,24440.9,24399.9,24416.8,11432,100,0
2025-09-26 11:00:00,24416.9,24429.8,24355.6,24355.8,11135,100,0
2025-09-26 12:00:00,24355.8,24389.9,24340.4,24386.8,10633,100,0
2025-09-26 13:00:00,24386.9,24398.3,24354.7,24369.3,8517,100,0
2025-09-26 14:00:00,24369.4,24424.2,24360.9,24409.7,11041,100,0
2025-09-26 15:00:00,24409.1,24517.6,24398.7,24464.8,17161,100,0
2025-09-26 16:00:00,24466.7,24485.1,24367.9,24475.9,25599,90,0
2025-09-26 17:00:00,24476.6,24503.5,24291.2,24337.1,30705,90,0
2025-09-26 18:00:00,24338.0,24412.0,24321.8,24356.5,28396,90,0
2025-09-26 19:00:00,24357.2,24475.3,24344.1,24466.6,27049,90,0
2025-09-26 20:00:00,24465.3,24492.3,24440.8,24467.3,21049,90,0
2025-09-26 21:00:00,24467.6,24512.3,24447.5,24499.0,20096,90,0
2025-09-26 22:00:00,24498.8,24508.1,24473.1,24498.8,19539,90,0
2025-09-29 01:00:00,24509.0,24545.3,24500.0,24531.6,5268,100,0
2025-09-29 02:00:00,24530.9,24553.1,24530.6,24547.4,4128,100,0
2025-09-29 03:00:00,24547.6,24582.3,24540.3,24568.5,7303,100,0
2025-09-29 04:00:00,24568.5,24580.3,24550.8,24568.6,6755,100,0
2025-09-29 05:00:00,24568.3,24589.3,24561.6,24588.5,4631,100,0
2025-09-29 06:00:00,24588.5,24593.1,24580.6,24590.1,3453,100,0
2025-09-29 07:00:00,24590.1,24609.8,24588.6,24603.8,2882,100,0
2025-09-29 08:00:00,24603.8,24613.0,24597.0,24601.6,4492,100,0
2025-09-29 09:00:00,24601.9,24630.5,24589.3,24620.1,7040,100,0
2025-09-29 10:00:00,24620.8,24639.6,24599.1,24628.6,9701,100,0
2025-09-29 11:00:00,24628.9,24670.3,24627.4,24669.4,8192,100,0
2025-09-29 12:00:00,24670.3,24672.3,24647.3,24647.3,6109,100,0
2025-09-29 13:00:00,24647.6,24677.3,24641.3,24664.8,6005,100,0
2025-09-29 14:00:00,24664.9,24669.0,24629.9,24652.3,9162,100,0
2025-09-29 15:00:00,24652.4,24684.9,24640.0,24675.3,8841,100,0
2025-09-29 16:00:00,24675.3,24730.2,24622.5,24716.8,21499,90,0
2025-09-29 17:00:00,24717.3,24749.1,24693.7,24703.0,26489,90,0
2025-09-29 18:00:00,24702.8,24716.5,24604.8,24623.0,25521,90,0
2025-09-29 19:00:00,24623.8,24640.5,24597.3,24608.5,21915,90,0
2025-09-29 20:00:00,24608.4,24622.8,24574.5,24618.5,20784,90,0
2025-09-29 21:00:00,24618.4,24642.8,24608.1,24616.5,16633,90,0
2025-09-29 22:00:00,24616.4,24621.8,24554.9,24611.8,21645,90,0
2025-09-29 23:00:00,24611.8,24619.2,24579.2,24585.7,5914,100,0
2025-09-30 01:00:00,24594.3,24613.0,24583.8,24610.0,3173,100,0
2025-09-30 02:00:00,24609.8,24617.4,24597.5,24599.5,2749,100,0
2025-09-30 03:00:00,24599.3,24616.0,24581.8,24612.7,7837,100,0
2025-09-30 04:00:00,24612.7,24613.0,24586.5,24595.3,8391,100,0
2025-09-30 05:00:00,24595.4,24628.8,24593.3,24624.5,5522,100,0
2025-09-30 06:00:00,24624.4,24632.2,24614.8,24618.2,4665,100,0
2025-09-30 07:00:00,24618.0,24620.5,24598.5,24599.0,4336,100,0
2025-09-30 08:00:00,24598.9,24615.9,24592.2,24611.9,5447,100,0
2025-09-30 09:00:00,24612.7,24631.4,24586.0,24587.9,7009,100,0
2025-09-30 10:00:00,24587.4,24593.7,24530.3,24566.2,13697,100,0
2025-09-30 11:00:00,24563.5,24587.4,24538.5,24576.7,12505,100,0
2025-09-30 12:00:00,24576.5,24595.7,24562.4,24570.4,8914,100,0
2025-09-30 13:00:00,24570.0,24589.5,24549.8,24583.8,7639,100,0
2025-09-30 14:00:00,24583.8,24592.7,24565.3,24578.8,7879,100,0
2025-09-30 15:00:00,24578.7,24620.8,24564.2,24608.9,9995,100,0
2025-09-30 16:00:00,24609.0,24612.4,24498.7,24562.1,22134,90,0
2025-09-30 17:00:00,24562.0,24630.0,24522.7,24618.0,30006,90,0
2025-09-30 18:00:00,24618.2,24637.1,24531.5,24586.8,26957,90,0
2025-09-30 19:00:00,24586.3,24619.3,24547.7,24559.6,23309,90,0
2025-09-30 20:00:00,24559.7,24573.0,24508.0,24544.7,23002,90,0
2025-09-30 21:00:00,24544.5,24627.2,24538.0,24613.5,20789,90,0
2025-09-30 22:00:00,24613.7,24689.5,24597.5,24672.1,22650,90,0
2025-09-30 23:00:00,24674.7,24676.7,24610.4,24614.0,9578,100,0
2025-10-01 01:00:00,24621.8,24653.5,24600.6,24612.2,5911,100,0
2025-10-01 02:00:00,24612.1,24625.0,24597.6,24607.2,5696,100,0
2025-10-01 03:00:00,24607.7,24613.7,24563.5,24571.0,10765,100,0
2025-10-01 04:00:00,24571.2,24587.6,24560.8,24581.0,8325,100,0
2025-10-01 05:00:00,24581.1,24582.2,24559.0,24563.8,6802,100,0
2025-10-01 06:00:00,24564.0,24565.1,24540.6,24548.5,6451,100,0
2025-10-01 07:00:00,24548.8,24558.8,24546.5,24551.0,5328,100,0
2025-10-01 08:00:00,24551.0,24556.3,24536.2,24540.3,5754,100,0
2025-10-01 09:00:00,24540.3,24548.1,24412.5,24431.4,11100,100,0
2025-10-01 10:00:00,24429.9,24467.5,24415.9,24450.4,16059,100,0
2025-10-01 11:00:00,24450.1,24510.3,24432.6,24498.6,13825,100,0
2025-10-01 12:00:00,24498.5,24545.4,24492.5,24524.5,9884,100,0
2025-10-01 13:00:00,24524.6,24542.4,24500.3,24510.6,8437,100,0
2025-10-01 14:00:00,24510.9,24581.9,24509.9,24577.3,10715,100,0
2025-10-01 15:00:00,24577.4,24583.5,24526.1,24555.8,16938,100,0
2025-10-01 16:00:00,24556.3,24619.6,24505.4,24560.4,22865,90,0
2025-10-01 17:00:00,24555.4,24690.2,24537.9,24675.9,27703,90,0
2025-10-01 18:00:00,24675.7,24716.7,24654.7,24709.9,22937,90,0
2025-10-01 19:00:00,24709.8,24736.2,24708.2,24733.7,18127,90,0
2025-10-01 20:00:00,24733.8,24769.2,24730.9,24762.5,18185,90,0
2025-10-01 21:00:00,24762.2,24814.0,24758.0,24803.5,17703,90,0
2025-10-01 22:00:00,24803.5,24814.1,24782.7,24791.4,18554,90,0
2025-10-01 23:00:00,24791.3,24793.2,24772.3,24787.3,6893,100,0
2025-10-02 01:00:00,24790.3,24804.8,24787.7,24797.0,1813,100,0
2025-10-02 02:00:00,24797.2,24812.9,24789.2,24807.2,3449,100,0
2025-10-02 03:00:00,24806.9,24848.2,24804.3,24844.9,6905,100,0
2025-10-02 04:00:00,24845.2,24861.3,24831.7,24858.4,6174,100,0
2025-10-02 05:00:00,24858.3,24860.0,24836.7,24842.4,4795,100,0
2025-10-02 06:00:00,24842.4,24852.5,24828.2,24848.8,4289,100,0
2025-10-02 07:00:00,24848.7,24859.5,24836.4,24852.0,4384,100,0
2025-10-02 08:00:00,24851.8,24860.9,24846.2,24853.5,4374,100,0
2025-10-02 09:00:00,24853.5,24861.0,24841.0,24847.4,6594,100,0
2025-10-02 10:00:00,24847.7,24872.5,24838.7,24861.9,10707,100,0
2025-10-02 11:00:00,24862.0,24898.7,24858.7,24898.2,10017,100,0
2025-10-02 12:00:00,24898.2,24900.9,24860.9,24880.5,8242,100,0
2025-10-02 13:00:00,24880.4,24908.3,24878.4,24895.8,6599,100,0
2025-10-02 14:00:00,24895.9,24935.5,24892.8,24933.9,7196,100,0
2025-10-02 15:00:00,24934.3,24948.7,24928.0,24946.8,8295,100,0
2025-10-02 16:00:00,24947.0,24964.5,24799.6,24848.1,22453,90,0
2025-10-02 17:00:00,24847.5,24875.8,24804.6,24806.3,29255,90,0
2025-10-02 18:00:00,24806.6,24867.2,24778.6,24862.3,26167,90,0
2025-10-02 19:00:00,24862.2,24864.7,24820.3,24862.0,21012,90,0
2025-10-02 20:00:00,24861.3,24893.0,24844.3,24871.2,17694,90,0
2025-10-02 21:00:00,24871.5,24902.7,24865.1,24897.7,16869,90,0
2025-10-02 22:00:00,24897.7,24912.4,24877.7,24893.6,17934,90,0
2025-10-02 23:00:00,24895.6,24911.1,24885.2,24893.1,5568,100,0
2025-10-03 01:00:00,24884.6,24897.4,24863.2,24894.0,4255,100,0
2025-10-03 02:00:00,24893.5,24914.7,24887.2,24914.0,2852,100,0
2025-10-03 03:00:00,24914.2,24947.0,24905.7,24936.3,5619,100,0
2025-10-03 04:00:00,24936.5,24951.7,24927.8,24950.7,5487,100,0
2025-10-03 05:00:00,24950.8,24953.9,24936.2,24947.8,4012,100,0
2025-10-03 06:00:00,24947.8,24964.5,24945.4,24960.2,2766,100,0
2025-10-03 07:00:00,24960.0,24966.3,24956.4,24963.9,2312,100,0
2025-10-03 08:00:00,24963.8,24981.7,24961.2,24961.2,3319,100,0
2025-10-03 09:00:00,24961.4,24981.4,24945.9,24973.3,5218,100,0
2025-10-03 10:00:00,24973.4,24983.2,24962.7,24971.8,6954,100,0
2025-10-03 11:00:00,24971.0,24975.5,24963.3,24972.8,6456,100,0
2025-10-03 12:00:00,24972.7,24982.8,24962.2,24982.2,4557,100,0
2025-10-03 13:00:00,24982.3,24986.0,24949.2,24953.8,4867,100,0
2025-10-03 14:00:00,24953.8,24962.5,24920.2,24929.0,9170,100,0
2025-10-03 15:00:00,24929.3,24938.9,24894.9,24911.5,10203,100,0
2025-10-03 16:00:00,24911.7,24958.6,24892.7,24898.6,21234,90,0
2025-10-03 17:00:00,24894.2,24918.6,24843.5,24908.0,27865,90,0
2025-10-03 18:00:00,24908.1,24943.2,24891.3,24936.6,22220,90,0
2025-10-03 19:00:00,24936.5,24947.0,24899.6,24909.5,17425,90,0
2025-10-03 20:00:00,24909.3,24909.5,24714.8,24765.2,28577,90,0
2025-10-03 21:00:00,24765.6,24836.2,24718.0,24800.7,27205,90,0
2025-10-03 22:00:00,24800.5,24821.1,24771.7,24787.1,22752,90,0
2025-10-06 01:00:00,24827.9,24854.1,24806.6,24848.8,7432,90,0
2025-10-06 02:00:00,24849.0,24882.5,24848.3,24862.7,7757,100,0
2025-10-06 03:00:00,24862.6,24870.5,24846.5,24860.0,10703,100,0
2025-10-06 04:00:00,24860.0,24873.3,24851.5,24871.8,5627,100,0
2025-10-06 05:00:00,24871.6,24878.5,24869.1,24877.1,3263,100,0
2025-10-06 06:00:00,24877.0,24894.5,24876.6,24884.3,3662,100,0
2025-10-06 07:00:00,24884.6,24904.2,24864.1,24897.2,5169,100,0
2025-10-06 08:00:00,24897.2,24898.2,24876.5,24884.3,4538,100,0
2025-10-06 09:00:00,24884.1,24903.0,24877.8,24896.7,6366,100,0
2025-10-06 10:00:00,24896.6,24900.8,24841.6,24876.8,11502,100,0
2025-10-06 11:00:00,24876.6,24910.5,24874.2,24902.7,10755,100,0
2025-10-06 12:00:00,24902.7,24935.2,24900.0,24929.8,6657,100,0
2025-10-06 13:00:00,24930.0,24980.2,24920.6,24967.1,8033,100,0
2025-10-06 14:00:00,24967.0,24981.5,24924.3,24980.3,13967,100,0
2025-10-06 15:00:00,24980.2,25037.1,24975.0,24987.1,15126,100,0
2025-10-06 16:00:00,24986.8,25017.3,24912.9,24951.3,24291,90,0
2025-10-06 17:00:00,24951.4,24980.0,24907.3,24948.0,28681,90,0
2025-10-06 18:00:00,24947.8,25011.9,24939.8,25003.5,21602,90,0
2025-10-06 19:00:00,25003.3,25007.1,24978.9,24995.9,17870,90,0
2025-10-06 20:00:00,24995.8,25025.4,24977.0,25021.3,18111,90,0
2025-10-06 21:00:00,25021.4,25045.4,25012.3,25031.6,16611,90,0
2025-10-06 22:00:00,25031.7,25032.2,24972.1,24975.1,19585,90,0
2025-10-06 23:00:00,24974.7,24981.2,24965.1,24972.1,5920,90,0
2025-10-07 01:00:00,24978.8,24989.9,24929.4,24935.6,2999,100,0
2025-10-07 02:00:00,24934.8,24946.2,24925.1,24936.6,6191,100,0
2025-10-07 03:00:00,24936.4,24941.8,24916.2,24924.7,8843,100,0
2025-10-07 04:00:00,24924.7,24942.2,24920.4,24940.7,6107,100,0
2025-10-07 05:00:00,24940.8,24947.7,24933.2,24945.3,3598,100,0
2025-10-07 06:00:00,24945.3,24957.8,24941.4,24952.4,3120,100,0
2025-10-07 07:00:00,24952.6,24976.3,24951.3,24975.2,3124,100,0
2025-10-07 08:00:00,24975.2,24979.7,24962.8,24965.6,3984,100,0
2025-10-07 09:00:00,24965.4,24971.4,24932.2,24955.1,6501,100,0
2025-10-07 10:00:00,24955.2,24959.4,24930.1,24954.2,8914,100,0
2025-10-07 11:00:00,24954.1,24967.3,24921.9,24965.9,8145,100,0
2025-10-07 12:00:00,24966.2,24985.4,24962.3,24983.2,5710,100,0
2025-10-07 13:00:00,24983.1,24989.1,24966.1,24967.4,5978,100,0
2025-10-07 14:00:00,24967.6,25005.1,24963.8,25005.1,6132,100,0
2025-10-07 15:00:00,25004.6,25050.7,24989.7,25047.6,8175,100,0
2025-10-07 16:00:00,25047.6,25068.1,25010.9,25035.2,22144,90,0
2025-10-07 17:00:00,25035.4,25050.5,24966.7,24979.6,26140,90,0
2025-10-07 18:00:00,24979.9,24984.9,24779.7,24822.9,30664,90,0
2025-10-07 19:00:00,24823.1,24885.4,24792.1,24818.5,27784,90,0
2025-10-07 20:00:00,24818.4,24857.9,24808.5,24811.4,24715,90,0
2025-10-07 21:00:00,24811.6,24848.9,24786.9,24848.7,22064,90,0
2025-10-07 22:00:00,24848.8,24867.3,24823.2,24840.8,19464,90,0
2025-10-07 23:00:00,24841.1,24864.8,24841.1,24852.0,5270,90,0
2025-10-08 01:00:00,24856.1,24881.3,24853.2,24879.3,2777,100,0
2025-10-08 02:00:00,24878.7,24878.9,24828.9,24831.7,6109,100,0
2025-10-08 03:00:00,24831.8,24865.4,24826.1,24859.8,8000,100,0
2025-10-08 04:00:00,24859.8,24883.3,24857.8,24871.9,7669,100,0
2025-10-08 05:00:00,24871.9,24890.4,24870.8,24886.4,4858,100,0
2025-10-08 06:00:00,24886.6,24889.8,24878.1,24884.8,3558,100,0
2025-10-08 07:00:00,24884.9,24892.4,24879.8,24886.3,3055,100,0
2025-10-08 08:00:00,24886.2,24886.6,24856.6,24856.7,5172,100,0
2025-10-08 09:00:00,24856.8,24863.3,24825.1,24850.4,7333,100,0
2025-10-08 10:00:00,24850.9,24890.2,24838.9,24881.8,10173,100,0
2025-10-08 11:00:00,24881.8,24912.0,24872.5,24887.2,7560,100,0
2025-10-08 12:00:00,24887.4,24898.7,24875.0,24888.7,7125,100,0
2025-10-08 13:00:00,24889.0,24900.9,24859.5,24898.1,6473,100,0
2025-10-08 14:00:00,24898.0,24905.4,24859.2,24889.5,8250,100,0
2025-10-08 15:00:00,24889.2,24890.0,24843.9,24863.9,10859,100,0
2025-10-08 16:00:00,24864.1,24984.2,24856.2,24975.2,20701,90,0
2025-10-08 17:00:00,24974.9,25031.7,24974.0,24994.3,25703,90,0
2025-10-08 18:00:00,24994.7,25059.9,24991.2,25054.0,21243,90,0
2025-10-08 19:00:00,25053.9,25074.5,25030.5,25048.3,17979,90,0
2025-10-08 20:00:00,25048.1,25080.3,25036.5,25070.5,16951,90,0
2025-10-08 21:00:00,25069.6,25094.1,25062.9,25068.2,18874,90,0
2025-10-08 22:00:00,25068.3,25141.6,25065.8,25127.3,19339,90,0
2025-10-08 23:00:00,25127.2,25162.3,25118.5,25149.8,6793,90,0
2025-10-09 01:00:00,25144.5,25169.7,25144.5,25166.0,3169,100,0
2025-10-09 02:00:00,25166.0,25193.3,25163.5,25179.5,4236,100,0
2025-10-09 03:00:00,25179.3,25179.5,25157.4,25162.8,4930,100,0
2025-10-09 04:00:00,25162.9,25169.3,25120.8,25131.8,8378,100,0
2025-10-09 05:00:00,25131.7,25138.9,25107.3,25110.5,4946,100,0
2025-10-09 06:00:00,25110.3,25144.7,25109.8,25126.9,4918,100,0
2025-10-09 07:00:00,25126.9,25142.4,25124.5,25140.8,2995,100,0
2025-10-09 08:00:00,25140.8,25164.4,25136.4,25155.7,4383,100,0
2025-10-09 09:00:00,25155.9,25167.5,25126.8,25137.0,6879,100,0
2025-10-09 10:00:00,25137.2,25148.8,25124.0,25137.5,9409,100,0
2025-10-09 11:00:00,25137.2,25143.3,25094.8,25100.5,9876,100,0
2025-10-09 12:00:00,25100.8,25139.0,25096.0,25121.0,7183,100,0
2025-10-09 13:00:00,25120.7,25132.8,25104.0,25118.2,6521,100,0
2025-10-09 14:00:00,25118.3,25141.4,25112.3,25113.4,7477,100,0
2025-10-09 15:00:00,25113.5,25134.2,25110.9,25132.8,8890,100,0
2025-10-09 16:00:00,25132.7,25137.2,25054.0,25080.1,20583,90,0
2025-10-09 17:00:00,25079.5,25089.0,24993.7,25051.0,26574,90,0
2025-10-09 18:00:00,25051.1,25079.5,25002.6,25068.2,24172,90,0
2025-10-09 19:00:00,25068.1,25079.1,25001.0,25008.0,21736,90,0
2025-10-09 20:00:00,25008.2,25035.8,24965.7,25020.4,24698,90,0
2025-10-09 21:00:00,25020.2,25047.2,24988.2,25039.9,20623,90,0
2025-10-09 22:00:00,25039.7,25099.8,25037.7,25099.8,20535,90,0
2025-10-09 23:00:00,25099.9,25104.0,25075.0,25091.0,5570,90,0
2025-10-10 01:00:00,25100.0,25128.4,25094.9,25125.7,5151,100,0
2025-10-10 02:00:00,25126.0,25148.0,25117.0,25147.6,4273,100,0
2025-10-10 03:00:00,25147.3,25158.0,25133.8,25148.6,6867,100,0
2025-10-10 04:00:00,25148.7,25165.1,25145.5,25163.7,5111,100,0
2025-10-10 05:00:00,25162.8,25167.1,25148.3,25150.1,3948,100,0
2025-10-10 06:00:00,25150.2,25153.7,25122.5,25129.1,5095,100,0
2025-10-10 07:00:00,25129.1,25138.5,25112.7,25119.2,4556,100,0
2025-10-10 08:00:00,25119.6,25145.8,25108.7,25145.5,5266,100,0
2025-10-10 09:00:00,25145.6,25166.2,25107.1,25116.5,10066,100,0
2025-10-10 10:00:00,25116.2,25138.3,25110.6,25131.2,10537,100,0
2025-10-10 11:00:00,25130.8,25154.2,25125.6,25149.0,9008,100,0
2025-10-10 12:00:00,25148.8,25151.0,25063.6,25068.3,12616,100,0
2025-10-10 13:00:00,25068.5,25113.3,25066.5,25113.1,9079,100,0
2025-10-10 14:00:00,25113.0,25135.7,25112.3,25135.1,7971,100,0
2025-10-10 15:00:00,25134.8,25146.8,25104.5,25110.5,9573,100,0
2025-10-10 16:00:00,25122.6,25200.0,25106.8,25170.8,17923,90,0
2025-10-10 17:00:00,25171.5,25182.3,24941.5,25006.1,28191,90,0
2025-10-10 18:00:00,25005.8,25007.8,24483.8,24640.3,33137,90,0
2025-10-10 19:00:00,24640.5,24659.1,24460.9,24471.3,31682,90,0
2025-10-10 20:00:00,24471.0,24562.6,24416.1,24491.6,30734,90,0
2025-10-10 21:00:00,24491.4,24530.4,24384.3,24401.1,29446,90,0
2025-10-10 22:00:00,24400.9,24447.0,24197.5,24216.5,30132,90,0
2025-10-13 01:00:00,24509.4,24571.8,24436.3,24508.8,9968,0,0
2025-10-13 02:00:00,24509.8,24614.4,24473.3,24606.8,13397,100,0
2025-10-13 03:00:00,24606.8,24658.1,24577.6,24651.2,17508,70,0
2025-10-13 04:00:00,24651.5,24679.7,24646.6,24677.2,15084,100,0
2025-10-13 05:00:00,24677.2,24679.3,24630.2,24631.6,9932,100,0
2025-10-13 06:00:00,24631.0,24669.3,24588.0,24602.1,11811,100,0
2025-10-13 07:00:00,24602.1,24646.5,24598.6,24643.1,8466,100,0
2025-10-13 08:00:00,24643.0,24665.5,24627.2,24661.5,9701,100,0
2025-10-13 09:00:00,24661.2,24677.3,24611.7,24675.2,12972,100,0
2025-10-13 10:00:00,24675.2,24770.0,24658.2,24729.0,17247,100,0
2025-10-13 11:00:00,24728.0,24733.0,24666.3,24699.3,15905,100,0
2025-10-13 12:00:00,24699.0,24705.3,24661.3,24670.7,11246,100,0
2025-10-13 13:00:00,24670.3,24701.7,24651.7,24675.3,11198,100,0
2025-10-13 14:00:00,24675.5,24690.1,24558.7,24622.2,20467,100,0
2025-10-13 15:00:00,24622.0,24660.2,24592.2,24612.0,16996,100,0
2025-10-13 16:00:00,24611.7,24716.4,24549.4,24712.9,28145,90,0
2025-10-13 17:00:00,24709.6,24737.6,24568.9,24583.0,30343,0,0
2025-10-13 18:00:00,24582.6,24726.1,24570.6,24717.6,28019,10,0
2025-10-13 19:00:00,24717.8,24778.8,24694.8,24768.6,25377,90,0
2025-10-13 20:00:00,24768.7,24778.7,24709.4,24746.2,24050,90,0
2025-10-13 21:00:00,24745.6,24781.9,24709.8,24720.2,17726,90,0
2025-10-13 22:00:00,24720.7,24767.6,24702.8,24739.9,22816,90,0
2025-10-13 23:00:00,24739.8,24746.0,24718.5,24724.6,6533,100,0
2025-10-14 01:00:00,24735.4,24753.2,24720.0,24753.2,5176,100,0
2025-10-14 02:00:00,24753.3,24754.7,24721.3,24734.2,6196,100,0
2025-10-14 03:00:00,24733.5,24866.3,24726.8,24829.0,16227,100,0
2025-10-14 04:00:00,24829.0,24834.8,24790.2,24827.7,15218,100,0
2025-10-14 05:00:00,24828.9,24842.8,24773.0,24776.0,11819,100,0
2025-10-14 06:00:00,24776.0,24780.5,24726.7,24733.4,12999,100,0
2025-10-14 07:00:00,24733.4,24738.7,24572.7,24627.9,22412,100,0
2025-10-14 08:00:00,24627.7,24636.8,24473.8,24528.2,21275,100,0
2025-10-14 09:00:00,24528.3,24571.4,24487.9,24507.9,21040,100,0
2025-10-14 10:00:00,24506.2,24546.0,24421.7,24470.0,24333,100,0
2025-10-14 11:00:00,24470.3,24519.0,24408.5,24513.9,20676,100,0
2025-10-14 12:00:00,24514.0,24534.8,24451.8,24461.3,15128,100,0
2025-10-14 13:00:00,24460.9,24465.9,24324.9,24380.5,21123,100,0
2025-10-14 14:00:00,24382.9,24486.8,24368.7,24476.3,19604,100,0
2025-10-14 15:00:00,24476.2,24482.9,24379.5,24442.4,19449,100,0
2025-10-14 16:00:00,24442.3,24477.7,24246.1,24399.2,25980,90,0
2025-10-14 17:00:00,24395.8,24565.6,24380.2,24511.2,29889,90,0
2025-10-14 18:00:00,24513.7,24660.1,24505.8,24627.2,28937,90,0
2025-10-14 19:00:00,24627.3,24769.5,24584.5,24714.5,27548,90,0
2025-10-14 20:00:00,24714.1,24760.0,24680.8,24722.0,26945,90,0
2025-10-14 21:00:00,24722.1,24747.2,24704.1,24721.2,25256,90,0
2025-10-14 22:00:00,24721.7,24749.2,24509.3,24578.7,26015,90,0
2025-10-14 23:00:00,24578.7,24611.8,24519.2,24575.0,14357,100,0
2025-10-15 01:00:00,24586.6,24640.9,24576.3,24603.7,8833,100,0
2025-10-15 02:00:00,24603.6,24641.7,24593.7,24597.7,7843,100,0
2025-10-15 03:00:00,24597.9,24623.8,24565.8,24622.3,15099,100,0
2025-10-15 04:00:00,24621.8,24639.6,24588.8,24625.8,12676,100,0
2025-10-15 05:00:00,24625.6,24680.1,24625.3,24637.8,10243,100,0
2025-10-15 06:00:00,24637.4,24655.3,24613.8,24633.6,9585,100,0
2025-10-15 07:00:00,24633.7,24672.8,24627.3,24668.8,6871,100,0
2025-10-15 08:00:00,24685.7,24744.1,24680.3,24710.3,11807,100,0
2025-10-15 09:00:00,24710.2,24733.3,24693.6,24727.4,11536,100,0
2025-10-15 10:00:00,24727.3,24750.6,24701.8,24724.6,13423,100,0
2025-10-15 11:00:00,24724.8,24759.4,24723.1,24754.2,12556,100,0
2025-10-15 12:00:00,24754.1,24815.8,24750.3,24797.3,11897,100,0
2025-10-15 13:00:00,24797.4,24804.8,24774.8,24790.6,8354,100,0
2025-10-15 14:00:00,24789.6,24797.2,24762.8,24785.2,10642,100,0
2025-10-15 15:00:00,24784.8,24849.8,24780.3,24846.6,14385,100,0
2025-10-15 16:00:00,24846.8,24847.6,24722.6,24838.7,23080,90,0
2025-10-15 17:00:00,24839.9,24939.5,24838.9,24925.1,29040,90,0
2025-10-15 18:00:00,24926.0,24934.7,24703.5,24759.2,29717,90,0
2025-10-15 19:00:00,24759.6,24816.7,24718.0,24727.6,29159,90,0
2025-10-15 20:00:00,24727.5,24738.2,24489.4,24728.7,29918,90,0
2025-10-15 21:00:00,24727.1,24784.0,24684.5,24777.7,26900,90,0
2025-10-15 22:00:00,24777.6,24781.5,24671.5,24751.2,26943,90,0
2025-10-15 23:00:00,24750.3,24788.2,24738.2,24769.3,11771,100,0
2025-10-16 01:00:00,24766.9,24819.5,24765.9,24804.5,7940,100,0
2025-10-16 02:00:00,24804.8,24806.8,24753.1,24770.8,7915,100,0
2025-10-16 03:00:00,24771.0,24784.1,24702.4,24741.1,16147,100,0
2025-10-16 04:00:00,24741.1,24773.5,24733.8,24765.1,14418,100,0
2025-10-16 05:00:00,24765.3,24776.9,24723.6,24764.9,11586,100,0
2025-10-16 06:00:00,24764.8,24775.3,24735.0,24743.3,9822,100,0
