time,open,high,low,close,tick_volume,spread,real_volume
2022-08-29 00:00:00,0.96439,0.9708,0.96439,0.96823,72657,0,0
2022-08-30 00:00:00,0.96822,0.97622,0.96655,0.97425,76415,0,0
2022-08-31 00:00:00,0.97346,0.98075,0.97186,0.97764,74737,0,0
2022-09-01 00:00:00,0.97628,0.9861,0.97441,0.98152,82134,0,0
2022-09-02 00:00:00,0.9816,0.98592,0.97837,0.98115,71155,0,0
2022-09-05 00:00:00,0.98139,0.98376,0.9794,0.97973,62825,0,0
2022-09-06 00:00:00,0.97952,0.98619,0.97652,0.98435,92241,0,0
2022-09-07 00:00:00,0.98233,0.98695,0.9761,0.97626,78801,0,0
2022-09-08 00:00:00,0.97626,0.97819,0.97013,0.97014,98669,0,0
2022-09-09 00:00:00,0.97026,0.97093,0.95473,0.96051,81082,0,0
2022-09-12 00:00:00,0.95895,0.96092,0.95093,0.95375,87740,0,0
2022-09-13 00:00:00,0.95375,0.96329,0.94796,0.96168,83206,0,0
2022-09-14 00:00:00,0.96168,0.96361,0.95892,0.9621,87091,0,0
2022-09-15 00:00:00,0.96147,0.96419,0.9556,0.96149,45469,0,0
2022-09-16 00:00:00,0.96149,0.96613,0.95908,0.96429,61117,0,0
2022-09-19 00:00:00,0.96214,0.96955,0.96214,0.96429,39334,0,0
2022-09-20 00:00:00,0.96421,0.96824,0.96231,0.96407,59256,0,0
2022-09-21 00:00:00,0.96367,0.97002,0.96201,0.96664,88988,0,0
2022-09-22 00:00:00,0.96586,0.98504,0.96219,0.97707,127445,0,0
2022-09-23 00:00:00,0.97727,0.98398,0.97553,0.98125,91387,0,0
2022-09-26 00:00:00,0.98244,0.99654,0.97897,0.99304,146442,0,0
2022-09-27 00:00:00,0.99399,0.99433,0.98492,0.99184,104811,0,0
2022-09-28 00:00:00,0.99031,0.99657,0.97458,0.97579,141221,0,0
2022-09-29 00:00:00,0.97551,0.98562,0.97462,0.97521,116264,0,0
2022-09-30 00:00:00,0.97496,0.98773,0.97326,0.98716,127236,0,0
2022-10-03 00:00:00,0.98414,0.99498,0.98311,0.9925,110423,0,0
2022-10-04 00:00:00,0.99133,0.99414,0.97852,0.9794,102034,0,0
2022-10-05 00:00:00,0.97906,0.98888,0.97847,0.9834,85783,0,0
2022-10-06 00:00:00,0.98257,0.99138,0.97808,0.99048,89352,0,0
2022-10-07 00:00:00,0.99032,0.99535,0.98701,0.99442,90159,0,0
2022-10-10 00:00:00,0.99294,1.00103,0.99294,0.99979,86603,0,0
2022-10-11 00:00:00,0.99974,1.00212,0.99158,0.99674,107583,0,0
2022-10-12 00:00:00,0.99624,1.00044,0.99311,0.99755,110999,0,0
2022-10-13 00:00:00,0.99777,1.00737,0.99589,1.001,111397,0,0
2022-10-14 00:00:00,0.99881,1.00661,0.99648,1.00541,102744,0,0
2022-10-17 00:00:00,1.00457,1.00557,0.99434,0.99594,89635,0,0
2022-10-18 00:00:00,0.99565,0.9979,0.99189,0.99413,95140,0,0
2022-10-19 00:00:00,0.99455,1.00629,0.99277,1.00424,96835,0,0
2022-10-20 00:00:00,1.00315,1.00688,0.99948,1.0031,100584,0,0
2022-10-21 00:00:00,1.00297,1.01479,0.9962,0.99782,141269,0,0
2022-10-24 00:00:00,0.99545,1.00316,0.99432,1.00058,131902,0,0
2022-10-25 00:00:00,1.00042,1.00318,0.99396,0.9944,101801,0,0
2022-10-26 00:00:00,0.99546,0.99621,0.98525,0.98608,108702,0,0
2022-10-27 00:00:00,0.98603,0.99283,0.98414,0.99113,102206,0,0
2022-10-28 00:00:00,0.99111,0.99801,0.98826,0.99602,95598,0,0
2022-10-31 00:00:00,0.99533,1.00323,0.9953,1.00144,97979,0,0
2022-11-01 00:00:00,1.00132,1.00202,0.99153,0.99983,105850,0,0
2022-11-02 00:00:00,0.99949,1.00406,0.99105,1.00267,111579,0,0
2022-11-03 00:00:00,1.00253,1.01476,1.00036,1.01321,114259,0,0
2022-11-04 00:00:00,1.0132,1.01444,0.99316,0.99429,130046,0,0
2022-11-07 00:00:00,0.99821,0.99849,0.98751,0.98823,115739,0,0
2022-11-08 00:00:00,0.9883,0.99268,0.98367,0.98563,85777,0,0
2022-11-09 00:00:00,0.98528,0.9874,0.98002,0.98409,78853,0,0
2022-11-10 00:00:00,0.98393,0.98992,0.96303,0.96333,100324,0,0
2022-11-11 00:00:00,0.96359,0.96818,0.93974,0.94111,117202,0,0
2022-11-14 00:00:00,0.9411,0.94893,0.9405,0.94296,99839,0,0
2022-11-15 00:00:00,0.94284,0.94756,0.93562,0.94443,134281,0,0
2022-11-16 00:00:00,0.94414,0.94698,0.93861,0.94455,95987,0,0
2022-11-17 00:00:00,0.94399,0.95576,0.94332,0.95195,81749,0,0
2022-11-18 00:00:00,0.95225,0.95492,0.94983,0.95461,71281,0,0
2022-11-21 00:00:00,0.95329,0.95986,0.95294,0.95884,67017,0,0
2022-11-22 00:00:00,0.95753,0.95883,0.95095,0.95179,61940,0,0
2022-11-23 00:00:00,0.95139,0.95335,0.94119,0.9424,75002,0,0
2022-11-24 00:00:00,0.94224,0.94459,0.93873,0.94308,61855,0,0
2022-11-25 00:00:00,0.94269,0.95002,0.94174,0.94443,82214,0,0
2022-11-28 00:00:00,0.94539,0.9498,0.94055,0.94905,90968,0,0
2022-11-29 00:00:00,0.94873,0.95457,0.94606,0.95383,69266,0,0
2022-11-30 00:00:00,0.95256,0.95476,0.94316,0.94546,81858,0,0
2022-12-01 00:00:00,0.94517,0.94605,0.93649,0.93681,86094,0,0
2022-12-02 00:00:00,0.93655,0.94398,0.93265,0.93672,82529,0,0
2022-12-05 00:00:00,0.93785,0.94353,0.93306,0.94255,61645,0,0
2022-12-06 00:00:00,0.94243,0.94561,0.93808,0.94214,58863,0,0
2022-12-07 00:00:00,0.94104,0.94378,0.93634,0.94068,65925,0,0
2022-12-08 00:00:00,0.94024,0.94268,0.93438,0.93627,51866,0,0
2022-12-09 00:00:00,0.93646,0.9382,0.93123,0.93436,61252,0,0
2022-12-12 00:00:00,0.93261,0.93798,0.93133,0.936,45988,0,0
2022-12-13 00:00:00,0.93605,0.93751,0.92317,0.92844,74319,0,0
2022-12-14 00:00:00,0.9265,0.92973,0.92158,0.92415,79729,0,0
2022-12-15 00:00:00,0.92287,0.93171,0.9225,0.92867,70526,0,0
2022-12-16 00:00:00,0.92839,0.93421,0.92538,0.93391,57844,0,0
2022-12-19 00:00:00,0.93296,0.93472,0.92842,0.92864,47056,0,0
2022-12-20 00:00:00,0.92771,0.93075,0.92418,0.92612,81316,0,0
2022-12-21 00:00:00,0.92656,0.92895,0.92387,0.92656,53481,0,0
2022-12-22 00:00:00,0.92634,0.93214,0.92265,0.93094,48252,0,0
2022-12-23 00:00:00,0.93068,0.93433,0.9285,0.93283,56721,0,0
2022-12-26 00:00:00,0.93292,0.93309,0.93041,0.93187,3178,15,0
2022-12-27 00:00:00,0.93017,0.93291,0.92697,0.92905,47841,0,0
2022-12-28 00:00:00,0.92849,0.93072,0.92454,0.92874,42544,0,0
2022-12-29 00:00:00,0.92778,0.92894,0.92104,0.92317,41521,0,0
2022-12-30 00:00:00,0.92296,0.92686,0.92002,0.92461,56986,0,0
2023-01-02 00:00:00,0.92412,0.92603,0.92194,0.92578,23947,0,0
2023-01-03 00:00:00,0.92526,0.93986,0.92306,0.93579,68545,0,0
2023-01-04 00:00:00,0.93575,0.9368,0.92531,0.92976,72043,0,0
2023-01-05 00:00:00,0.92916,0.93782,0.92607,0.93622,64350,0,0
2023-01-06 00:00:00,0.93584,0.94086,0.92702,0.92797,73121,0,0
2023-01-09 00:00:00,0.92545,0.92799,0.91669,0.92134,59287,0,0
2023-01-10 00:00:00,0.92064,0.92521,0.91953,0.92275,57341,0,0
2023-01-11 00:00:00,0.92219,0.93317,0.92048,0.93143,51265,0,0
2023-01-12 00:00:00,0.93063,0.93623,0.9266,0.92738,85426,0,0
2023-01-13 00:00:00,0.92744,0.93168,0.92561,0.92622,62248,0,0
2023-01-16 00:00:00,0.92509,0.92884,0.92185,0.92611,46126,0,0
2023-01-17 00:00:00,0.92584,0.9276,0.91875,0.9219,65158,0,0
2023-01-18 00:00:00,0.92212,0.92451,0.90852,0.91638,88882,0,0
2023-01-19 00:00:00,0.91547,0.91895,0.91468,0.91599,63253,0,0
2023-01-20 00:00:00,0.91539,0.92349,0.91414,0.92018,52606,0,0
2023-01-23 00:00:00,0.91804,0.92412,0.91599,0.92165,53287,0,0
2023-01-24 00:00:00,0.92199,0.92796,0.91921,0.92218,48186,0,0
2023-01-25 00:00:00,0.9222,0.92453,0.91722,0.91792,49410,0,0
2023-01-26 00:00:00,0.91749,0.92254,0.91585,0.92034,54407,0,0
2023-01-27 00:00:00,0.91873,0.92401,0.91746,0.92096,47736,0,0
2023-01-30 00:00:00,0.92011,0.92564,0.9182,0.92503,46182,0,0
2023-01-31 00:00:00,0.92466,0.92883,0.91506,0.91584,54744,0,0
2023-02-01 00:00:00,0.91609,0.91832,0.90699,0.90837,64033,0,0
2023-02-02 00:00:00,0.90858,0.91394,0.90587,0.91317,72583,0,0
2023-02-03 00:00:00,0.91245,0.92695,0.91173,0.9261,85551,0,0
2023-02-06 00:00:00,0.92738,0.92909,0.92274,0.92826,79580,0,0
2023-02-07 00:00:00,0.92782,0.92898,0.9192,0.9218,104038,0,0
2023-02-08 00:00:00,0.92191,0.92234,0.91782,0.92093,72203,0,0
2023-02-09 00:00:00,0.92062,0.92284,0.91607,0.92216,71496,0,0
2023-02-10 00:00:00,0.92163,0.9253,0.91983,0.92366,77409,0,0
2023-02-13 00:00:00,0.92255,0.92595,0.91913,0.91922,64044,0,0
2023-02-14 00:00:00,0.91982,0.92343,0.91371,0.92167,105922,0,0
2023-02-15 00:00:00,0.92056,0.92632,0.91926,0.92372,86683,0,0
2023-02-16 00:00:00,0.92406,0.92721,0.92143,0.92579,88881,0,0
2023-02-17 00:00:00,0.92514,0.93322,0.92396,0.92413,72737,0,0
2023-02-20 00:00:00,0.92444,0.926,0.92204,0.92329,52615,0,0
2023-02-21 00:00:00,0.92294,0.92826,0.92219,0.92773,74451,0,0
2023-02-22 00:00:00,0.92759,0.93186,0.9253,0.93124,76738,0,0
2023-02-23 00:00:00,0.93091,0.93486,0.92901,0.93397,62017,0,0
2023-02-24 00:00:00,0.93351,0.94122,0.93241,0.94097,75192,0,0
2023-02-27 00:00:00,0.93951,0.94292,0.93443,0.93571,48027,0,0
2023-02-28 00:00:00,0.9355,0.9423,0.93411,0.94208,52049,0,0
2023-03-01 00:00:00,0.94191,0.94283,0.93504,0.93964,59539,0,0
2023-03-02 00:00:00,0.93947,0.94403,0.93756,0.94224,54742,0,0
2023-03-03 00:00:00,0.94216,0.94216,0.9359,0.93617,53040,0,0
2023-03-06 00:00:00,0.93581,0.93727,0.93055,0.9309,49811,0,0
2023-03-07 00:00:00,0.93044,0.94244,0.92859,0.94198,69377,0,0
2023-03-08 00:00:00,0.94184,0.94385,0.93889,0.94132,49905,0,0
2023-03-09 00:00:00,0.94112,0.94159,0.93232,0.93232,47460,0,0
2023-03-10 00:00:00,0.93223,0.93366,0.91746,0.92125,96882,0,0
2023-03-13 00:00:00,0.91765,0.92027,0.90714,0.91125,159296,0,0
2023-03-14 00:00:00,0.91104,0.91647,0.90956,0.9135,113635,0,0
2023-03-15 00:00:00,0.91329,0.93378,0.91227,0.93271,155776,0,0
2023-03-16 00:00:00,0.93272,0.93393,0.92297,0.92938,136692,0,0
2023-03-17 00:00:00,0.92937,0.92989,0.92402,0.92607,102528,0,0
2023-03-20 00:00:00,0.92515,0.93124,0.92402,0.92878,85414,0,0
2023-03-21 00:00:00,0.92866,0.9317,0.92094,0.92228,92749,0,0
2023-03-22 00:00:00,0.92227,0.92458,0.91469,0.91714,77955,0,0
2023-03-23 00:00:00,0.91712,0.9181,0.91193,0.91609,89118,0,0
2023-03-24 00:00:00,0.91609,0.92172,0.91554,0.91977,97663,0,0
2023-03-27 00:00:00,0.91615,0.91997,0.91536,0.91566,73517,0,0
2023-03-28 00:00:00,0.91528,0.92229,0.91367,0.91965,67049,0,0
2023-03-29 00:00:00,0.91935,0.92233,0.9165,0.91836,62142,0,0
2023-03-30 00:00:00,0.9181,0.92002,0.91259,0.91352,61836,0,0
2023-03-31 00:00:00,0.91307,0.91777,0.91095,0.91514,68200,0,0
2023-04-03 00:00:00,0.9155,0.91965,0.91153,0.91266,70422,0,0
2023-04-04 00:00:00,0.91234,0.91429,0.90548,0.90605,66989,0,0
2023-04-05 00:00:00,0.90596,0.90762,0.9007,0.9066,55184,0,0
2023-04-06 00:00:00,0.90645,0.90749,0.9036,0.90453,48376,0,0
2023-04-07 00:00:00,0.90437,0.90819,0.90299,0.90509,43141,0,0
2023-04-10 00:00:00,0.90378,0.91206,0.90349,0.90951,46106,0,0
2023-04-11 00:00:00,0.90932,0.90994,0.90279,0.90315,47581,0,0
2023-04-12 00:00:00,0.90304,0.9035,0.89438,0.89625,46847,0,0
2023-04-13 00:00:00,0.89611,0.89746,0.88596,0.88945,47051,0,0
2023-04-14 00:00:00,0.88911,0.8959,0.88668,0.89385,54847,0,0
2023-04-17 00:00:00,0.89397,0.89964,0.8922,0.89845,51840,0,0
2023-04-18 00:00:00,0.89847,0.89875,0.89545,0.89636,47814,0,0
2023-04-19 00:00:00,0.89597,0.9003,0.89455,0.89753,56199,0,0
2023-04-20 00:00:00,0.89723,0.89832,0.89201,0.89244,59689,0,0
2023-04-21 00:00:00,0.89204,0.89544,0.89077,0.89208,56236,0,0
2023-04-24 00:00:00,0.8919,0.8928,0.88761,0.88768,47770,0,0
2023-04-25 00:00:00,0.88716,0.89276,0.88606,0.892,53656,0,0
2023-04-26 00:00:00,0.8918,0.89258,0.8852,0.89118,63627,0,0
2023-04-27 00:00:00,0.89104,0.89764,0.89011,0.8943,59481,0,0
2023-04-28 00:00:00,0.89404,0.89753,0.88959,0.89455,71165,0,0
2023-05-01 00:00:00,0.89128,0.89666,0.89128,0.89579,51821,0,0
2023-05-02 00:00:00,0.89535,0.89951,0.89238,0.89326,60440,0,0
2023-05-03 00:00:00,0.89316,0.89316,0.88316,0.88472,68030,0,0
2023-05-04 00:00:00,0.88392,0.88913,0.88199,0.8858,83819,0,0
2023-05-05 00:00:00,0.88577,0.89737,0.88344,0.89053,58776,0,0
2023-05-08 00:00:00,0.88876,0.89122,0.88678,0.88963,43733,0,0
2023-05-09 00:00:00,0.88922,0.8943,0.88885,0.89063,47313,0,0
2023-05-10 00:00:00,0.8902,0.89274,0.88684,0.88965,56461,0,0
2023-05-11 00:00:00,0.88939,0.89581,0.88679,0.89407,56861,0,0
2023-05-12 00:00:00,0.89403,0.89873,0.88972,0.89818,48415,0,0
2023-05-15 00:00:00,0.8956,0.89877,0.89424,0.89559,44846,0,0
2023-05-16 00:00:00,0.89536,0.89706,0.89197,0.89638,47127,0,0
2023-05-17 00:00:00,0.89606,0.90256,0.8949,0.89846,49570,0,0
2023-05-18 00:00:00,0.89824,0.90628,0.89774,0.90502,46618,0,0
2023-05-19 00:00:00,0.90489,0.90587,0.89749,0.89927,56562,0,0
2023-05-22 00:00:00,0.89843,0.89973,0.8941,0.89773,52429,0,0
2023-05-23 00:00:00,0.89755,0.90296,0.89718,0.90131,51064,0,0
2023-05-24 00:00:00,0.90118,0.90671,0.90052,0.90503,54075,0,0
2023-05-25 00:00:00,0.90496,0.90734,0.90324,0.90586,53076,0,0
2023-05-26 00:00:00,0.90551,0.90745,0.90188,0.9049,53816,0,0
2023-05-29 00:00:00,0.90427,0.90621,0.90275,0.90428,29868,0,0
2023-05-30 00:00:00,0.90419,0.90842,0.90144,0.90578,54925,0,0
2023-05-31 00:00:00,0.90568,0.91476,0.90533,0.9105,57611,0,0
2023-06-01 00:00:00,0.91043,0.91141,0.90537,0.9057,54159,0,0
2023-06-02 00:00:00,0.90535,0.90918,0.90348,0.90895,54901,0,0
2023-06-05 00:00:00,0.90776,0.91197,0.90522,0.90599,61244,0,0
2023-06-06 00:00:00,0.90601,0.90982,0.90332,0.90768,46280,0,0
2023-06-07 00:00:00,0.90741,0.9107,0.90431,0.91006,45721,0,0
2023-06-08 00:00:00,0.90996,0.91076,0.89898,0.8992,48519,0,0
2023-06-09 00:00:00,0.89883,0.90392,0.89836,0.90288,44227,0,0
2023-06-12 00:00:00,0.90151,0.91093,0.90136,0.90863,56545,0,0
2023-06-13 00:00:00,0.90871,0.90893,0.9032,0.90516,56438,0,0
2023-06-14 00:00:00,0.9049,0.90604,0.89654,0.90124,50779,0,0
2023-06-15 00:00:00,0.90081,0.90563,0.89074,0.89163,46549,0,0
2023-06-16 00:00:00,0.89138,0.89493,0.89018,0.89373,55389,0,0
2023-06-19 00:00:00,0.8935,0.89753,0.89272,0.89578,44014,0,0
2023-06-20 00:00:00,0.89548,0.90012,0.89439,0.89775,58199,0,0
2023-06-21 00:00:00,0.89749,0.89982,0.89198,0.89301,61988,0,0
2023-06-22 00:00:00,0.89289,0.89724,0.89068,0.89455,64587,0,0
2023-06-23 00:00:00,0.89418,0.90132,0.89365,0.89683,65358,0,0
2023-06-26 00:00:00,0.897,0.897,0.89119,0.89534,48458,0,0
2023-06-27 00:00:00,0.89531,0.89703,0.89236,0.89351,62091,0,0
2023-06-28 00:00:00,0.89333,0.89871,0.89205,0.8968,66358,0,0
2023-06-29 00:00:00,0.89657,0.90017,0.89431,0.89931,61529,0,0
2023-06-30 00:00:00,0.89895,0.90166,0.89352,0.89505,64611,0,0
2023-07-03 00:00:00,0.8942,0.90043,0.89359,0.89618,48111,0,0
2023-07-04 00:00:00,0.89599,0.89746,0.89456,0.8968,35246,0,0
2023-07-05 00:00:00,0.89586,0.89946,0.89545,0.89852,44424,0,0
2023-07-06 00:00:00,0.89821,0.89976,0.89503,0.89512,67966,0,0
2023-07-07 00:00:00,0.8951,0.89702,0.88753,0.88906,64530,0,0
2023-07-10 00:00:00,0.89,0.89179,0.88514,0.8852,38869,0,0
2023-07-11 00:00:00,0.88514,0.8857,0.87929,0.8793,35531,0,0
2023-07-12 00:00:00,0.87927,0.87991,0.86591,0.86717,73039,0,0
2023-07-13 00:00:00,0.86709,0.86731,0.85822,0.8587,51851,0,0
2023-07-14 00:00:00,0.85863,0.86313,0.85661,0.8621,45863,0,0
2023-07-17 00:00:00,0.8608,0.86304,0.85782,0.86038,36576,0,0
2023-07-18 00:00:00,0.86046,0.86069,0.85549,0.85737,58766,0,0
2023-07-19 00:00:00,0.85661,0.86134,0.85654,0.85837,46862,0,0
2023-07-20 00:00:00,0.85846,0.86839,0.85605,0.86632,54274,0,0
2023-07-21 00:00:00,0.86632,0.86726,0.86408,0.86565,41658,0,0
2023-07-24 00:00:00,0.8652,0.86994,0.86375,0.86959,54098,0,0
2023-07-25 00:00:00,0.86923,0.87,0.86356,0.86356,44828,0,0
2023-07-26 00:00:00,0.86296,0.86559,0.8597,0.86069,59005,0,0
2023-07-27 00:00:00,0.86001,0.86983,0.85522,0.86876,89560,0,0
2023-07-28 00:00:00,0.8685,0.87364,0.86608,0.87026,94645,0,0
2023-07-31 00:00:00,0.86744,0.87297,0.86652,0.8715,48935,0,0
2023-08-01 00:00:00,0.87091,0.87777,0.87017,0.87502,44952,0,0
2023-08-02 00:00:00,0.87504,0.88057,0.87148,0.87739,61918,0,0
2023-08-03 00:00:00,0.87723,0.87986,0.87327,0.87407,70609,0,0
2023-08-04 00:00:00,0.87394,0.87824,0.86992,0.87266,59491,0,0
2023-08-07 00:00:00,0.87031,0.87735,0.87006,0.87278,36134,0,0
2023-08-08 00:00:00,0.87258,0.87827,0.87201,0.87551,43170,0,0
2023-08-09 00:00:00,0.87548,0.87828,0.87318,0.87725,38017,0,0
2023-08-10 00:00:00,0.87706,0.8776,0.86899,0.87677,61928,0,0
2023-08-11 00:00:00,0.87574,0.87807,0.87347,0.87613,50588,0,0
2023-08-14 00:00:00,0.87444,0.88277,0.87424,0.87825,49797,0,0
2023-08-15 00:00:00,0.87781,0.87969,0.87441,0.87842,64540,0,0
2023-08-16 00:00:00,0.87739,0.88142,0.87696,0.87994,50612,0,0
2023-08-17 00:00:00,0.88005,0.88095,0.87596,0.87832,60533,0,0
2023-08-18 00:00:00,0.87792,0.88272,0.87545,0.88215,43617,0,0
2023-08-21 00:00:00,0.88093,0.8827,0.87797,0.8784,39566,0,0
2023-08-22 00:00:00,0.87821,0.88094,0.87649,0.88038,46591,0,0
2023-08-23 00:00:00,0.87941,0.88174,0.87734,0.87785,60210,0,0
2023-08-24 00:00:00,0.87782,0.88513,0.87596,0.88436,50324,0,0
2023-08-25 00:00:00,0.88416,0.88762,0.88215,0.88435,58082,0,0
2023-08-28 00:00:00,0.8835,0.88537,0.88181,0.88375,41035,0,0
2023-08-29 00:00:00,0.88295,0.88589,0.87747,0.87834,49915,0,0
2023-08-30 00:00:00,0.87793,0.88034,0.87448,0.87839,58806,0,0
2023-08-31 00:00:00,0.87729,0.88457,0.8771,0.88326,49287,0,0
2023-09-01 00:00:00,0.88228,0.88636,0.8795,0.88563,65957,0,0
2023-09-04 00:00:00,0.88509,0.88576,0.88325,0.88424,25629,0,0
2023-09-05 00:00:00,0.88335,0.89032,0.88252,0.88946,43307,0,0
2023-09-06 00:00:00,0.88842,0.89448,0.88794,0.89104,43836,0,0
2023-09-07 00:00:00,0.89116,0.894,0.89052,0.89262,36536,0,0
2023-09-08 00:00:00,0.8925,0.89363,0.88949,0.89285,37642,0,0
2023-09-11 00:00:00,0.8916,0.8927,0.88968,0.89083,37104,0,0
2023-09-12 00:00:00,0.8901,0.8934,0.88943,0.8913,30552,0,0
2023-09-13 00:00:00,0.88931,0.89528,0.88931,0.89358,51762,0,0
2023-09-14 00:00:00,0.89349,0.89707,0.89144,0.89558,59624,0,0
2023-09-15 00:00:00,0.89494,0.89774,0.89347,0.8973,37092,0,0
2023-09-18 00:00:00,0.89464,0.89823,0.8945,0.89682,26670,0,0
2023-09-19 00:00:00,0.89683,0.89839,0.89476,0.89751,30048,0,0
2023-09-20 00:00:00,0.89748,0.89952,0.89316,0.89857,48584,0,0
2023-09-21 00:00:00,0.89808,0.90785,0.89732,0.90434,69614,0,0
2023-09-22 00:00:00,0.90292,0.90751,0.90165,0.9068,39592,0,0
2023-09-25 00:00:00,0.90491,0.91355,0.90457,0.91181,35416,0,0
2023-09-26 00:00:00,0.91206,0.91587,0.91083,0.91572,39353,0,0
2023-09-27 00:00:00,0.91565,0.92251,0.91219,0.92119,46629,0,0
2023-09-28 00:00:00,0.91932,0.92164,0.91471,0.91476,54005,0,0
2023-09-29 00:00:00,0.91471,0.91634,0.90909,0.91492,58659,0,0
2023-10-02 00:00:00,0.91347,0.91945,0.91103,0.91808,45382,0,0
2023-10-03 00:00:00,0.91788,0.92447,0.91708,0.92079,71934,0,0
2023-10-04 00:00:00,0.92029,0.92324,0.91438,0.91701,64150,0,0
2023-10-05 00:00:00,0.9167,0.91819,0.91208,0.91217,60668,0,0
2023-10-06 00:00:00,0.91184,0.91757,0.90728,0.90957,76862,0,0
2023-10-09 00:00:00,0.90776,0.91236,0.90491,0.90637,53513,0,0
2023-10-10 00:00:00,0.90629,0.90828,0.90342,0.9044,65629,0,0
2023-10-11 00:00:00,0.90363,0.90544,0.90018,0.90199,67797,0,0
2023-10-12 00:00:00,0.90074,0.90877,0.89868,0.90816,63508,0,0
2023-10-13 00:00:00,0.9081,0.9085,0.90017,0.90225,61722,0,0
2023-10-16 00:00:00,0.89998,0.90424,0.89951,0.90007,50771,1,0
2023-10-17 00:00:00,0.89957,0.9032,0.8988,0.90011,60384,0,0
2023-10-18 00:00:00,0.89978,0.90083,0.89541,0.89896,64355,1,0
2023-10-19 00:00:00,0.89833,0.90017,0.89082,0.89123,77080,0,0
2023-10-20 00:00:00,0.89122,0.89352,0.89023,0.89221,60775,1,0
2023-10-23 00:00:00,0.88998,0.8957,0.88998,0.891,55125,1,0
2023-10-24 00:00:00,0.89036,0.89525,0.88881,0.893,53918,0,0
2023-10-25 00:00:00,0.89289,0.89685,0.89206,0.89677,48377,0,0
2023-10-26 00:00:00,0.8963,0.90045,0.89627,0.89875,66004,1,0
2023-10-27 00:00:00,0.89702,0.90346,0.89702,0.90238,62366,0,0
2023-10-30 00:00:00,0.90112,0.90486,0.90062,0.9013,44599,1,0
2023-10-31 00:00:00,0.9019,0.91059,0.90095,0.90953,63887,0,0
2023-11-01 00:00:00,0.90966,0.91121,0.90583,0.90699,73386,1,0
2023-11-02 00:00:00,0.90773,0.90775,0.90175,0.90562,57320,1,0
2023-11-03 00:00:00,0.90563,0.90741,0.89654,0.89916,61709,0,0
2023-11-06 00:00:00,0.8984,0.89957,0.89536,0.89934,42600,1,0
2023-11-07 00:00:00,0.89899,0.90185,0.89735,0.90003,37013,1,0
2023-11-08 00:00:00,0.89972,0.9024,0.89711,0.8992,38065,0,0
2023-11-09 00:00:00,0.89786,0.90409,0.89744,0.90272,40955,0,0
2023-11-10 00:00:00,0.9022,0.90459,0.90015,0.90015,40493,1,0
2023-11-13 00:00:00,0.90081,0.90524,0.90069,0.90147,36261,1,0
2023-11-14 00:00:00,0.90064,0.90271,0.88793,0.88886,54589,0,0
2023-11-15 00:00:00,0.88804,0.89023,0.88549,0.88803,49330,1,0
2023-11-16 00:00:00,0.8879,0.88999,0.88543,0.88855,43651,0,0
2023-11-17 00:00:00,0.88766,0.88937,0.88521,0.88557,43342,0,0
2023-11-20 00:00:00,0.88543,0.88649,0.8826,0.88488,34752,1,0
2023-11-21 00:00:00,0.88422,0.88481,0.88193,0.88356,41500,1,0
2023-11-22 00:00:00,0.88302,0.88746,0.88201,0.88366,38623,0,0
2023-11-23 00:00:00,0.88356,0.88516,0.88172,0.88376,18656,0,0
2023-11-24 00:00:00,0.88368,0.88482,0.88082,0.88128,20549,1,0
2023-11-27 00:00:00,0.88123,0.88276,0.87939,0.88014,22209,1,0
2023-11-28 00:00:00,0.87974,0.88189,0.87612,0.87785,27173,0,0
2023-11-29 00:00:00,0.87775,0.87838,0.87199,0.87369,30391,1,0
2023-11-30 00:00:00,0.87358,0.87704,0.86845,0.875,47813,0,0
2023-12-01 00:00:00,0.87523,0.87683,0.86793,0.86894,42897,0,0
2023-12-04 00:00:00,0.86992,0.87552,0.86664,0.87256,45221,0,0
2023-12-05 00:00:00,0.87248,0.87661,0.87141,0.87477,42011,0,0
2023-12-06 00:00:00,0.87465,0.87598,0.87289,0.8746,37646,0,0
2023-12-07 00:00:00,0.87446,0.87824,0.87282,0.87466,44801,0,0
2023-12-08 00:00:00,0.87505,0.88207,0.87413,0.87985,46395,0,0
2023-12-11 00:00:00,0.87868,0.88163,0.87789,0.87806,36017,0,0
2023-12-12 00:00:00,0.87809,0.87853,0.87232,0.87516,37658,0,0
2023-12-13 00:00:00,0.8751,0.878,0.86904,0.87139,48337,0,0
2023-12-14 00:00:00,0.87135,0.87314,0.86306,0.86736,61127,0,0
2023-12-15 00:00:00,0.8673,0.87105,0.8642,0.87005,61155,0,0
2023-12-18 00:00:00,0.86856,0.87113,0.86666,0.86687,54970,0,0
2023-12-19 00:00:00,0.86678,0.8677,0.85928,0.86072,60520,0,0
2023-12-20 00:00:00,0.86021,0.86509,0.85782,0.86256,52090,0,0
2023-12-21 00:00:00,0.86269,0.86326,0.85596,0.85618,57724,0,0
2023-12-22 00:00:00,0.85603,0.85733,0.85138,0.85583,58474,0,0
2023-12-25 00:00:00,0.85554,0.85624,0.85433,0.85566,55,93,0
2023-12-26 00:00:00,0.85475,0.85797,0.85308,0.85341,33264,0,0
2023-12-27 00:00:00,0.85317,0.85489,0.84084,0.84299,52467,0,0
2023-12-28 00:00:00,0.84181,0.84507,0.83322,0.84478,68978,0,0
